<br.com.caelum.vraptor.core.RequestInfo: java.lang.String getRequestedUri()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/1	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.core.RequestInfo: java.lang.String getRequestedUri()>	68	<br.com.caelum.vraptor.core.RequestInfo: java.lang.String getRequestedUri()>/$stack11
<org.springframework.web.context.support.ServletContextResource: boolean exists()>/javax.servlet.ServletContext.getResource/0	<javax.servlet.ServletContext: java.net.URL getResource(java.lang.String)>	<org.springframework.web.context.support.ServletContextResource: boolean exists()>	101	<org.springframework.web.context.support.ServletContextResource: boolean exists()>/$stack3
<org.springframework.web.context.support.ServletContextResource: java.io.InputStream getInputStream()>/javax.servlet.ServletContext.getResourceAsStream/0	<javax.servlet.ServletContext: java.io.InputStream getResourceAsStream(java.lang.String)>	<org.springframework.web.context.support.ServletContextResource: java.io.InputStream getInputStream()>	115	<org.springframework.web.context.support.ServletContextResource: java.io.InputStream getInputStream()>/$stack3
<org.springframework.web.context.support.ServletContextResource: java.net.URL getURL()>/javax.servlet.ServletContext.getResource/0	<javax.servlet.ServletContext: java.net.URL getResource(java.lang.String)>	<org.springframework.web.context.support.ServletContextResource: java.net.URL getURL()>	129	<org.springframework.web.context.support.ServletContextResource: java.net.URL getURL()>/$stack3
<org.springframework.web.context.support.ServletContextResource: boolean equals(java.lang.Object)>/java.lang.Object.equals/0	<java.lang.Object: boolean equals(java.lang.Object)>	<org.springframework.web.context.support.ServletContextResource: boolean equals(java.lang.Object)>	192	<org.springframework.web.context.support.ServletContextResource: boolean equals(java.lang.Object)>/$stack5
<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistryTest: void setup()>/javax.servlet.http.HttpSession.getAttribute/0	<javax.servlet.http.HttpSession: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistryTest: void setup()>	64	<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistryTest: void setup()>/$stack17
<org.springframework.beans.factory.BeanCreationException: boolean contains(java.lang.Class)>/org.springframework.core.NestedRuntimeException.contains/0	<org.springframework.core.NestedRuntimeException: boolean contains(java.lang.Class)>	<org.springframework.beans.factory.BeanCreationException: boolean contains(java.lang.Class)>	194	<org.springframework.beans.factory.BeanCreationException: boolean contains(java.lang.Class)>/$stack12
<org.springframework.util.AntPathStringMatcher: java.lang.String quote(java.lang.String,int,int)>/java.lang.String.substring/0	<java.lang.String: java.lang.String substring(int,int)>	<org.springframework.util.AntPathStringMatcher: java.lang.String quote(java.lang.String,int,int)>	94	<org.springframework.util.AntPathStringMatcher: java.lang.String quote(java.lang.String,int,int)>/s#_0
<com.google.common.base.Predicates$NotPredicate: boolean apply(java.lang.Object)>/com.google.common.base.Predicate.apply/0	<com.google.common.base.Predicate: boolean apply(java.lang.Object)>	<com.google.common.base.Predicates$NotPredicate: boolean apply(java.lang.Object)>	308	<com.google.common.base.Predicates$NotPredicate: boolean apply(java.lang.Object)>/$stack2
<com.google.common.base.Predicates$NotPredicate: boolean equals(java.lang.Object)>/java.lang.Object.equals/0	<java.lang.Object: boolean equals(java.lang.Object)>	<com.google.common.base.Predicates$NotPredicate: boolean equals(java.lang.Object)>	316	<com.google.common.base.Predicates$NotPredicate: boolean equals(java.lang.Object)>/$stack5
<sun.util.locale.InternalLocaleBuilder: sun.util.locale.InternalLocaleBuilder setExtensions(java.util.List,java.lang.String)>/java.lang.String.substring/0	<java.lang.String: java.lang.String substring(int)>	<sun.util.locale.InternalLocaleBuilder: sun.util.locale.InternalLocaleBuilder setExtensions(java.util.List,java.lang.String)>	323	<sun.util.locale.InternalLocaleBuilder: sun.util.locale.InternalLocaleBuilder setExtensions(java.util.List,java.lang.String)>/l5#_317
<sun.util.locale.InternalLocaleBuilder: sun.util.locale.InternalLocaleBuilder setExtensions(java.util.List,java.lang.String)>/java.lang.String.substring/1	<java.lang.String: java.lang.String substring(int)>	<sun.util.locale.InternalLocaleBuilder: sun.util.locale.InternalLocaleBuilder setExtensions(java.util.List,java.lang.String)>	328	<sun.util.locale.InternalLocaleBuilder: sun.util.locale.InternalLocaleBuilder setExtensions(java.util.List,java.lang.String)>/l5#_317
<org.hamcrest.number.OrderingComparison: boolean matchesSafely(java.lang.Comparable)>/java.lang.Comparable.compareTo/0	<java.lang.Comparable: int compareTo(java.lang.Object)>	<org.hamcrest.number.OrderingComparison: boolean matchesSafely(java.lang.Comparable)>	25	<org.hamcrest.number.OrderingComparison: boolean matchesSafely(java.lang.Comparable)>/actual#_0
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void withRootException()>/br.com.caelum.vraptor.core.ExceptionMapper.findByException/0	<br.com.caelum.vraptor.core.ExceptionMapper: br.com.caelum.vraptor.core.ExceptionRecorder findByException(java.lang.Exception)>	<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void withRootException()>	51	<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void withRootException()>/$stack3
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void whenNotFoundException()>/br.com.caelum.vraptor.core.ExceptionMapper.findByException/0	<br.com.caelum.vraptor.core.ExceptionMapper: br.com.caelum.vraptor.core.ExceptionRecorder findByException(java.lang.Exception)>	<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void whenNotFoundException()>	65	<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void whenNotFoundException()>/$stack4
<com.thoughtworks.xstream.mapper.SecurityMapper: java.lang.Class realClass(java.lang.String)>/com.thoughtworks.xstream.security.TypePermission.allows/0	<com.thoughtworks.xstream.security.TypePermission: boolean allows(java.lang.Class)>	<com.thoughtworks.xstream.mapper.SecurityMapper: java.lang.Class realClass(java.lang.String)>	74	<com.thoughtworks.xstream.mapper.SecurityMapper: java.lang.Class realClass(java.lang.String)>/permission#_73
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void canInjectADependencyProvidedByVraptor()>/br.com.caelum.vraptor.ioc.Container.canProvide/0	<br.com.caelum.vraptor.ioc.Container: boolean canProvide(java.lang.Class)>	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void canInjectADependencyProvidedByVraptor()>	97	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void canInjectADependencyProvidedByVraptor()>/$stack10
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void canInjectADependencyProvidedByVraptor()>/br.com.caelum.vraptor.ioc.Container.instanceFor/0	<br.com.caelum.vraptor.ioc.Container: java.lang.Object instanceFor(java.lang.Class)>	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void canInjectADependencyProvidedByVraptor()>	98	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void canInjectADependencyProvidedByVraptor()>/$stack16
<com.google.gson.internal.bind.TypeAdapters$2: void write(com.google.gson.stream.JsonWriter,java.util.BitSet)>/java.util.BitSet.get/0	<java.util.BitSet: boolean get(int)>	<com.google.gson.internal.bind.TypeAdapters$2: void write(com.google.gson.stream.JsonWriter,java.util.BitSet)>	134	<com.google.gson.internal.bind.TypeAdapters$2: void write(com.google.gson.stream.JsonWriter,java.util.BitSet)>/src#_0
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void isCapableOfDealingWithSets()>/br.com.caelum.vraptor.http.ParameterNameProvider.parameterNamesFor/0	<br.com.caelum.vraptor.http.ParameterNameProvider: java.lang.String[] parameterNamesFor(java.lang.reflect.AccessibleObject)>	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void isCapableOfDealingWithSets()>	156	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void isCapableOfDealingWithSets()>/$stack3
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void isCapableOfDealingWithSetsOfObjects()>/br.com.caelum.vraptor.http.ParameterNameProvider.parameterNamesFor/0	<br.com.caelum.vraptor.http.ParameterNameProvider: java.lang.String[] parameterNamesFor(java.lang.reflect.AccessibleObject)>	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void isCapableOfDealingWithSetsOfObjects()>	170	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void isCapableOfDealingWithSetsOfObjects()>/$stack3
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void shouldInjectOnlyAttributesWithSameType()>/javax.servlet.http.HttpServletRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void shouldInjectOnlyAttributesWithSameType()>	190	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void shouldInjectOnlyAttributesWithSameType()>/$stack13
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void shouldInjectOnlyAttributesWithSameType()>/javax.servlet.http.HttpServletRequest.getParameterValues/0	<javax.servlet.ServletRequest: java.lang.String[] getParameterValues(java.lang.String)>	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void shouldInjectOnlyAttributesWithSameType()>	191	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void shouldInjectOnlyAttributesWithSameType()>/$stack17
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void shouldInjectOnlyAttributesWithSameType()>/br.com.caelum.vraptor.http.ParameterNameProvider.parameterNamesFor/0	<br.com.caelum.vraptor.http.ParameterNameProvider: java.lang.String[] parameterNamesFor(java.lang.reflect.AccessibleObject)>	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void shouldInjectOnlyAttributesWithSameType()>	193	<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void shouldInjectOnlyAttributesWithSameType()>/$stack29
<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldBeAbleToConvertWithPTBR()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldBeAbleToConvertWithPTBR()>	72	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldBeAbleToConvertWithPTBR()>/$stack1
<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldBeAbleToConvertWithENUS()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldBeAbleToConvertWithENUS()>	79	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldBeAbleToConvertWithENUS()>/$stack1
<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>	88	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>/$stack9
<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>/javax.servlet.http.HttpSession.getAttribute/0	<javax.servlet.http.HttpSession: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>	89	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>/$stack13
<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>/javax.servlet.ServletContext.getAttribute/0	<javax.servlet.ServletContext: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>	90	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>/$stack17
<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>/javax.servlet.ServletContext.getInitParameter/0	<javax.servlet.ServletContext: java.lang.String getInitParameter(java.lang.String)>	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>	91	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldUseTheDefaultLocale()>/$stack21
<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldThrowExceptionWhenUnableToParse()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldThrowExceptionWhenUnableToParse()>	114	<br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverterTest: void shouldThrowExceptionWhenUnableToParse()>/$stack2
<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>/java.lang.String.indexOf/0	<java.lang.String: int indexOf(java.lang.String,int)>	<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>	105	<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>/expressionString#_0
<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>/java.lang.String.substring/0	<java.lang.String: java.lang.String substring(int,int)>	<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>	109	<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>/expressionString#_0
<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>/java.lang.String.substring/1	<java.lang.String: java.lang.String substring(int)>	<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>	116	<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>/expressionString#_0
<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>/java.lang.String.substring/2	<java.lang.String: java.lang.String substring(int,int)>	<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>	122	<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>/expressionString#_0
